8.8996 	14
8.9076 	12
8.9156 	6
8.9236 	6
8.9316 	9
8.9396 	7
8.9476 	9
8.9556 	6
8.9636 	7
8.9716 	4
8.9796 	8
8.9876 	10
8.9956 	11
9.0036 	5
9.0116 	6
9.0196 	11
9.0276 	11
9.0356 	12
9.0436 	19
9.0516 	4
9.0596 	7
9.0676 	5
9.0756 	7
9.0836 	14
9.0916 	7
9.0996 	9
9.1076 	7
9.1156 	4
9.1236 	6
9.1316 	12
9.1396 	12
9.1476 	18
9.1556 	9
9.1636 	13
9.1716 	7
9.1796 	6
9.1876 	5
9.1956 	10
9.2036 	12
9.2116 	13
9.2196 	11
9.2276 	12
9.2356 	10
9.2436 	7
9.2516 	11
9.2596 	12
9.2676 	10
9.2756 	10
9.2836 	8
9.2916 	12
9.2996 	10
9.3076 	12
9.3156 	2
9.3236 	5
9.3316 	13
9.3396 	6
9.3476 	6
9.3556 	9
9.3636 	16
9.3716 	16
9.3796 	5
9.3876 	6
9.3956 	12
9.4036 	17
9.4116 	14
9.4196 	8
9.4276 	12
9.4356 	6
9.4436 	10
9.4516 	18
9.4596 	16
9.4676 	14
9.4756 	13
9.4836 	2
9.4916 	7
9.4996 	6
9.5076 	14
9.5156 	6
9.5236 	10
9.5316 	7
9.5396 	10
9.5476 	14
9.5556 	9
9.5636 	10
9.5716 	9
9.5796 	8
9.5876 	7
9.5956 	2
9.6036 	6
9.6116 	4
9.6196 	5
9.6276 	18
9.6356 	7
9.6436 	14
9.6516 	14
9.6596 	15
9.6676 	7
9.6756 	6
9.6836 	3
9.6916 	10
9.6996 	12
9.7076 	14
9.7156 	5
9.7236 	1
9.7316 	5
9.7396 	9
9.7476 	11
9.7556 	10
9.7636 	7
9.7716 	10
9.7796 	5
9.7876 	11
9.7956 	12
9.8036 	11
9.8116 	11
9.8196 	11
9.8276 	15
9.8356 	6
9.8436 	6
9.8516 	18
9.8596 	18
9.8676 	12
9.8756 	12
9.8836 	20
9.8916 	8
9.8996 	4
9.9076 	9
9.9156 	16
9.9236 	13
9.9316 	9
9.9396 	16
9.9476 	6
9.9556 	9
9.9636 	10
9.9716 	13
9.9796 	17
9.9876 	11
9.9956 	7
10.0036 	6
10.0116 	6
10.0196 	10
10.0276 	12
10.0356 	6
10.0436 	11
10.0516 	10
10.0596 	6
10.0676 	4
10.0756 	5
10.0836 	16
10.0916 	8
10.0996 	8
10.1076 	6
10.1156 	14
10.1236 	6
10.1316 	8
10.1396 	9
10.1476 	10
10.1556 	15
10.1636 	9
10.1716 	9
10.1796 	9
10.1876 	6
10.1956 	7
10.2036 	10
10.2116 	10
10.2196 	12
10.2276 	12
10.2356 	7
10.2436 	10
10.2516 	7
10.2596 	7
10.2676 	6
10.2756 	14
10.2836 	15
10.2916 	14
10.2996 	6
10.3076 	4
10.3156 	11
10.3236 	10
10.3316 	20
10.3396 	10
10.3476 	8
10.3556 	17
10.3636 	10
10.3716 	9
10.3796 	4
10.3876 	7
10.3956 	7
10.4036 	10
10.4116 	15
10.4196 	15
10.4276 	21
10.4356 	12
10.4436 	9
10.4516 	9
10.4596 	13
10.4676 	8
10.4756 	19
10.4836 	12
10.4916 	6
10.4996 	9
10.5076 	12
10.5156 	4
10.5236 	4
10.5316 	11
10.5396 	7
10.5476 	6
10.5556 	4
10.5636 	4
10.5716 	5
10.5796 	7
10.5876 	6
10.5956 	4
10.6036 	6
10.6116 	6
10.6196 	15
10.6276 	14
10.6356 	7
10.6436 	4
10.6516 	5
10.6596 	5
10.6676 	9
10.6756 	15
10.6836 	9
10.6916 	4
10.6996 	10
10.7076 	10
10.7156 	7
10.7236 	10
10.7316 	7
10.7396 	6
10.7476 	4
10.7556 	11
10.7636 	9
10.7716 	10
10.7796 	9
10.7876 	8
10.7956 	11
10.8036 	6
10.8116 	7
10.8196 	8
10.8276 	9
10.8356 	7
10.8436 	8
10.8516 	6
10.8596 	2
10.8676 	3
10.8756 	5
10.8836 	6
10.8916 	11
10.8996 	8
10.9076 	4
10.9156 	2
10.9236 	6
10.9316 	12
10.9396 	5
10.9476 	6
10.9556 	11
10.9636 	8
10.9716 	8
10.9796 	12
10.9876 	12
10.9956 	9
11.0036 	10
11.0116 	16
11.0196 	6
11.0276 	8
11.0356 	11
11.0436 	9
11.0516 	12
11.0596 	18
11.0676 	16
11.0756 	8
11.0836 	7
11.0916 	10
11.0996 	12
11.1076 	8
11.1156 	23
11.1236 	6
11.1316 	13
11.1396 	8
11.1476 	13
11.1556 	8
11.1636 	9
11.1716 	13
11.1796 	13
11.1876 	12
11.1956 	11
11.2036 	14
11.2116 	9
11.2196 	7
11.2276 	12
11.2356 	19
11.2436 	12
11.2516 	9
11.2596 	9
11.2676 	9
11.2756 	13
11.2836 	19
11.2916 	14
11.2996 	7
11.3076 	4
11.3156 	12
11.3236 	11
11.3316 	11
11.3396 	8
11.3476 	8
11.3556 	9
11.3636 	12
11.3716 	5
11.3796 	4
11.3876 	11
11.3956 	11
11.4036 	6
11.4116 	7
11.4196 	4
11.4276 	10
11.4356 	6
11.4436 	9
11.4516 	2
11.4596 	18
11.4676 	12
11.4756 	11
11.4836 	5
11.4916 	3
11.4996 	7
11.5076 	7
11.5156 	13
11.5236 	10
11.5316 	6
11.5396 	12
11.5476 	7
11.5556 	8
11.5636 	12
11.5716 	9
11.5796 	5
11.5876 	13
11.5956 	11
11.6036 	10
11.6116 	9
11.6196 	11
11.6276 	12
11.6356 	10
11.6436 	15
11.6516 	11
11.6596 	4
11.6676 	6
11.6756 	6
11.6836 	10
11.6916 	10
11.6996 	7
11.7076 	12
11.7156 	4
11.7236 	6
11.7316 	10
11.7396 	13
11.7476 	8
11.7556 	10
11.7636 	7
11.7716 	11
11.7796 	6
11.7876 	14
11.7956 	16
11.8036 	5
11.8116 	16
11.8196 	6
11.8276 	8
11.8356 	14
11.8436 	6
11.8516 	7
11.8596 	7
11.8676 	7
11.8756 	11
11.8836 	8
11.8916 	8
11.8996 	3
11.9076 	6
11.9156 	4
11.9236 	9
11.9316 	7
11.9396 	6
11.9476 	2
11.9556 	11
11.9636 	2
11.9716 	2
11.9796 	6
11.9876 	12
11.9956 	9
12.0036 	8
12.0116 	9
12.0196 	7
12.0276 	15
12.0356 	12
12.0436 	11
12.0516 	19
12.0596 	13
12.0676 	10
12.0756 	16
12.0836 	7
12.0916 	12
12.0996 	14
12.1076 	7
12.1156 	8
12.1236 	12
12.1316 	8
12.1396 	9
12.1476 	11
12.1556 	15
12.1636 	14
12.1716 	10
12.1796 	4
12.1876 	7
12.1956 	14
12.2036 	4
12.2116 	11
12.2196 	11
12.2276 	8
12.2356 	5
12.2436 	8
12.2516 	9
12.2596 	10
12.2676 	3
12.2756 	7
12.2836 	4
12.2916 	9
12.2996 	10
12.3076 	10
12.3156 	4
12.3236 	13
12.3316 	9
12.3396 	4
12.3476 	4
12.3556 	4
12.3636 	3
12.3716 	7
12.3796 	8
12.3876 	4
12.3956 	8
12.4036 	8
12.4116 	5
12.4196 	6
12.4276 	11
12.4356 	10
12.4436 	11
12.4516 	9
12.4596 	10
12.4676 	9
12.4756 	12
12.4836 	5
12.4916 	4
12.4996 	8
12.5076 	4
12.5156 	9
12.5236 	7
12.5316 	9
12.5396 	13
12.5476 	3
12.5556 	13
12.5636 	6
12.5716 	5
12.5796 	16
12.5876 	7
12.5956 	8
12.6036 	4
12.6116 	7
12.6196 	10
12.6276 	11
12.6356 	6
12.6436 	6
12.6516 	16
12.6596 	8
12.6676 	10
12.6756 	8
12.6836 	8
12.6916 	9
12.6996 	14
12.7076 	3
12.7156 	10
12.7236 	8
12.7316 	5
12.7396 	3
12.7476 	13
12.7556 	13
12.7636 	8
12.7716 	7
12.7796 	6
12.7876 	6
12.7956 	9
12.8036 	15
12.8116 	10
12.8196 	4
12.8276 	7
12.8356 	5
12.8436 	8
12.8516 	7
12.8596 	7
12.8676 	6
12.8756 	5
12.8836 	3
12.8916 	8
12.8996 	13
12.9076 	11
12.9156 	11
12.9236 	11
12.9316 	8
12.9396 	11
12.9476 	5
12.9556 	6
12.9636 	10
12.9716 	10
12.9796 	11
12.9876 	10
12.9956 	8
13.0036 	7
13.0116 	12
13.0196 	9
13.0276 	10
13.0356 	10
13.0436 	13
13.0516 	15
13.0596 	17
13.0676 	4
13.0756 	10
13.0836 	10
13.0916 	17
13.0996 	7
13.1076 	13
13.1156 	13
13.1236 	8
13.1316 	15
13.1396 	11
13.1476 	3
13.1556 	13
13.1636 	10
13.1716 	10
13.1796 	7
13.1876 	8
13.1956 	14
13.2036 	9
13.2116 	15
13.2196 	11
13.2276 	10
13.2356 	7
13.2436 	3
13.2516 	9
13.2596 	13
13.2676 	7
13.2756 	8
13.2836 	20
13.2916 	9
13.2996 	7
13.3076 	10
13.3156 	8
13.3236 	13
13.3316 	14
13.3396 	5
13.3476 	5
13.3556 	7
13.3636 	4
13.3716 	11
13.3796 	7
13.3876 	7
13.3956 	5
13.4036 	9
13.4116 	6
13.4196 	7
13.4276 	12
13.4356 	12
13.4436 	11
13.4516 	6
13.4596 	5
13.4676 	8
13.4756 	9
13.4836 	9
13.4916 	5
13.4996 	12
13.5076 	4
13.5156 	2
13.5236 	5
13.5316 	12
13.5396 	5
13.5476 	5
13.5556 	14
13.5636 	10
13.5716 	10
13.5796 	11
13.5876 	6
13.5956 	13
13.6036 	12
13.6116 	9
13.6196 	4
13.6276 	9
13.6356 	5
13.6436 	14
13.6516 	10
13.6596 	8
13.6676 	11
13.6756 	11
13.6836 	5
13.6916 	9
13.6996 	5
13.7076 	8
13.7156 	14
13.7236 	21
13.7316 	11
13.7396 	5
13.7476 	8
13.7556 	6
13.7636 	10
13.7716 	13
13.7796 	14
13.7876 	11
13.7956 	6
13.8036 	8
13.8116 	7
13.8196 	9
13.8276 	14
13.8356 	3
13.8436 	6
13.8516 	10
13.8596 	6
13.8676 	6
13.8756 	8
13.8836 	11
13.8916 	5
13.8996 	5
13.9076 	8
13.9156 	15
13.9236 	12
13.9316 	7
13.9396 	4
13.9476 	8
13.9556 	10
